id,race_id,wtc_resultid,bib,athlete_name,first_name,last_name,gender,city,state,country_iso2,country_representing,age_group,status,finish_secs,swim_secs,t1_secs,bike_secs,t2_secs,run_secs,finish_fmt,swim_fmt,t1_fmt,bike_fmt,t2_fmt,run_fmt,rank_overall,rank_gender,rank_division,swim_rank_overall,swim_rank_gender,swim_rank_division,bike_rank_overall,bike_rank_gender,bike_rank_division,run_rank_overall,run_rank_gender,run_rank_division,awa_points,swim_dist_km,bike_dist_km,run_dist_km,total_dist_km
75890,52,dd2bf166-8911-4ac5-a5c0-580a640bf2b3,935,Angela Lee,Angela,Lee,Female,Los Angeles,CA,US,US,F55-59,FIN,28330,2859,600,12127,496,12248,7:52:10,0:47:39,,3:22:07,,3:24:08,1433,376,27,1277,323,25,1289,307,24,1433,376,27,700.0,1.9312,88.4978,21.3238,111.7528
75891,52,37970198-f694-4838-ab54-0deefa1ce95f,381,David Ludwig,David,Ludwig,Male,Los Alamitos,CA,US,US,M45-49,FIN,28331,3159,683,13282,459,10749,7:52:11,0:52:39,,3:41:22,,2:59:09,1434,1058,130,1440,1057,127,1490,1094,137,1434,1058,130,700.0,1.9312,88.4978,21.3238,111.7528
75892,52,954127cb-293b-48e2-9f9c-32998f8c6e3b,1556,Maria Warner,Maria,Warner,Female,Scottsdale,AZ,US,US,F55-59,FIN,28334,2652,615,14430,329,10308,7:52:14,0:44:12,,4:00:30,,2:51:48,1435,377,28,1051,259,19,1527,409,33,1435,377,28,700.0,1.9312,88.4978,21.3238,111.7528
75893,52,a847426b-d28d-467e-bcc5-ca21a2269611,1537,David Mcdougall,David,Mcdougall,Male,Anaheim,CA,US,US,M40-44,FIN,28368,3492,599,12168,327,11782,7:52:48,0:58:12,,3:22:48,,3:16:22,1436,1059,150,1512,1106,155,1396,1040,146,1436,1059,150,700.0,1.9312,88.4978,21.3238,111.7528
75894,52,b8e9320a-7964-47c6-8509-eb4f6fb07f35,607,Kathleen Greer,Kathleen,Greer,Female,SPOKANE,WA,US,US,F55-59,FIN,28372,3466,599,12838,766,10703,7:52:52,0:57:46,,3:33:58,,2:58:23,1437,378,29,1510,406,32,1470,388,32,1437,378,29,700.0,1.9312,88.4978,21.3238,111.7528
75895,52,44ef891a-577e-4470-89b4-6c668ae0ea8d,968,Joshua Ganet,Joshua,Ganet,Male,HUNTINGTN BCH,CA,US,US,M40-44,FIN,28388,3794,599,12543,442,11010,7:53:08,1:03:14,,3:29:03,,3:03:30,1438,1060,151,1549,1130,160,1471,1083,153,1438,1060,151,700.0,1.9312,88.4978,21.3238,111.7528
75896,52,978ab94d-cddd-45fa-ae76-00368468274f,719,Gerald Fineman,Gerald,Fineman,Male,COLORADO SPGS,CO,US,US,M55-59,FIN,28391,2811,600,13112,381,11488,7:53:11,0:46:51,,3:38:32,,3:11:28,1439,1061,72,1236,921,66,1433,1060,74,1439,1061,72,700.0,1.9312,88.4978,21.3238,111.7528
75897,52,d0832468-4da0-48e8-a49a-2bbbd7e1a493,1361,Kiran Shivaram,Kiran,Shivaram,Male,Sunnyvale,CA,US,US,M35-39,FIN,28395,3309,600,11840,546,12099,7:53:15,0:55:09,,3:17:20,,3:21:39,1440,1062,166,1483,1083,167,1320,998,158,1440,1062,166,700.0,1.9312,88.4978,21.3238,111.7528
75898,52,10cb9b1b-1152-43e7-b770-cbee19081ddb,1144,Lia Belardo,Lia,Belardo,Female,Hurricane,UT,US,US,F40-44,FIN,28419,3331,458,11553,361,12717,7:53:39,0:55:31,,3:12:33,,3:31:57,1441,379,58,1487,401,59,1242,292,50,1441,379,58,700.0,1.9312,88.4978,21.3238,111.7528
75899,52,486d5fed-f3d7-4bcc-be5b-46b05bbd1330,619,Carrie Veurink,Carrie,Veurink,Female,PLEASANT HILL,CA,US,US,F45-49,FIN,28445,3074,599,12647,711,11413,7:54:05,0:51:14,,3:30:47,,3:10:13,1442,380,41,1403,372,38,1405,358,36,1442,380,41,700.0,1.9312,88.4978,21.3238,111.7528
75900,52,3a7cd18e-dd6c-4a05-aeff-f72f396b621c,565,Cathy Schmit Hoover,Cathy,Schmit Hoover,Female,LOVELAND,CO,US,US,F60-64,FIN,28466,2725,513,12552,385,12290,7:54:26,0:45:25,,3:29:12,,3:24:50,1443,381,12,1141,284,11,1327,325,10,1443,381,12,2107.0,1.9312,88.4978,21.3238,111.7528
75901,52,de79f20b-8314-40c1-aa9c-fdec98b11165,1228,Jeff Dowling,Jeff,Dowling,Male,Reno,NV,US,US,M65-69,FIN,28475,2931,599,12462,792,11691,7:54:35,0:48:51,,3:27:42,,3:14:51,1444,1063,15,1328,984,15,1358,1017,14,1444,1063,15,1054.0,1.9312,88.4978,21.3238,111.7528
75902,52,e418890d-535f-4460-9ab2-fd3766f46559,1298,Karen Feld,Karen,Feld,Female,San Bernardino,CA,US,US,F50-54,FIN,28504,2110,1067,12235,698,12393,7:55:04,0:35:10,,3:23:55,,3:26:33,1445,382,49,344,74,6,1256,296,38,1445,382,49,700.0,1.9312,88.4978,21.3238,111.7528
75903,52,28d58c88-72ee-4d23-ae6a-2808b7737c6b,1497,Oscar Callado,Oscar,Callado,Male,Bogota,CO-DC,ES,ES,M50-54,FIN,28578,3164,600,12523,475,11817,7:56:18,0:52:44,,3:28:43,,3:16:57,1446,1064,105,1443,1059,106,1400,1044,105,1446,1064,105,700.0,1.9312,88.4978,21.3238,111.7528
75904,52,df4ff6ab-7810-4452-be2c-3cf194112877,442,Jeannie Tsai,Jeannie,Tsai,Female,SAN FRANCISCO,CA,US,US,F45-49,FIN,28593,2908,599,14284,418,10384,7:56:33,0:48:28,,3:58:04,,2:53:04,1447,383,42,1312,339,33,1533,411,41,1447,383,42,700.0,1.9312,88.4978,21.3238,111.7528
75905,52,41a01238-4965-4662-96d8-678f3b770464,733,Rebecca Burch,Rebecca,Burch,Female,SEAL BEACH,CA,US,US,F55-59,FIN,28611,3218,600,11930,377,12486,7:56:51,0:53:38,,3:18:50,,3:28:06,1448,384,30,1462,393,30,1318,322,26,1448,384,30,700.0,1.9312,88.4978,21.3238,111.7528
75906,52,f790681d-bf0a-4871-bcf7-446b6bca43e5,849,Luis Blanco,Luis,Blanco,Male,SAN JOSE,CA,US,US,M55-59,FIN,28618,3110,768,12455,697,11587,7:56:58,0:51:50,,3:27:35,,3:13:07,1449,1065,73,1418,1042,76,1411,1050,73,1449,1065,73,700.0,1.9312,88.4978,21.3238,111.7528
75907,52,d781fcaa-bb59-42a1-9a53-682ca0398b8f,982,Benjamin Wald,Benjamin,Wald,Male,GAITHERSBURG,MD,US,US,M30-34,FIN,28646,2826,600,15399,235,9587,7:57:26,0:47:06,,4:16:39,,2:39:47,1450,1066,163,1245,929,143,1554,1134,167,1450,1066,163,700.0,1.9312,88.4978,21.3238,111.7528
75908,52,34206bf2-cabb-4549-97d9-0692594838cc,1237,Scott Sharp,Scott,Sharp,Male,Placitas,NM,US,US,M50-54,FIN,28693,2556,610,13127,533,11867,7:58:13,0:42:36,,3:38:47,,3:17:47,1451,1067,106,941,720,60,1401,1045,106,1451,1067,106,700.0,1.9312,88.4978,21.3238,111.7528
75909,52,626f529c-3419-43ad-bda4-c151bd278d74,319,Natalie Chrisman Lazarr,Natalie,Chrisman Lazarr,Female,Scottsdale,AZ,US,US,F50-54,FIN,28741,2762,777,12250,795,12156,7:59:01,0:46:02,,3:24:10,,3:22:36,1452,385,50,1176,301,35,1326,324,42,1452,385,50,700.0,1.9312,88.4978,21.3238,111.7528
75910,52,7af3c84f-4208-40b1-b735-5c256250ef75,1050,Randy Porter,Randy,Porter,Male,Snoqualmie,WA,US,US,M40-44,FIN,28757,2631,1195,13354,834,10743,7:59:17,0:43:51,,3:42:34,,2:59:03,1453,1068,152,1027,778,110,1498,1098,156,1453,1068,152,700.0,1.9312,88.4978,21.3238,111.7528
75911,52,70743daa-4e4c-406a-8279-fa03ceff2759,895,Jason Adams,Jason,Adams,Male,Oak Park,CA,US,US,M45-49,FIN,28765,2708,600,12246,288,12924,7:59:25,0:45:08,,3:24:06,,3:35:24,1454,1069,131,1117,841,98,1285,980,121,1454,1069,131,700.0,1.9312,88.4978,21.3238,111.7528
75912,52,010c8599-e607-4449-b3ea-6fffecd1b741,1222,Nick Bonfiglio,Nick,Bonfiglio,Male,SANTA CRUZ,CA,US,US,M30-34,FIN,28768,2759,478,13814,358,11359,7:59:28,0:45:59,,3:50:14,,3:09:19,1455,1070,164,1172,874,133,1483,1090,160,1455,1070,164,700.0,1.9312,88.4978,21.3238,111.7528
75913,52,f45851fe-9cb4-4e42-b22d-86b248f3fe47,1166,Nicole Reese,Nicole,Reese,Female,MADISON,WI,US,US,F25-29,FIN,28780,2701,599,13638,597,11245,7:59:40,0:45:01,,3:47:18,,3:07:25,1456,386,48,1109,274,37,1472,389,46,1456,386,48,700.0,1.9312,88.4978,21.3238,111.7528
75914,52,dc2dde56-7f08-4fed-9144-f3367e562f84,731,Christopher Hulin,Christopher,Hulin,Male,Vancouver,WA,US,US,M30-34,FIN,28786,3083,600,12516,420,12168,7:59:46,0:51:23,,3:28:36,,3:22:48,1457,1071,165,1406,1033,159,1385,1033,148,1457,1071,165,700.0,1.9312,88.4978,21.3238,111.7528
75915,52,98851e8f-a84f-41ee-9e11-0f662bf3f2f9,1156,Alexis Butler,Alexis,Butler,Female,CARDIFF,CA,US,US,F30-34,FIN,28792,3018,600,13594,289,11290,7:59:52,0:50:18,,3:46:34,,3:08:10,1458,387,51,1376,358,54,1500,402,55,1458,387,51,700.0,1.9312,88.4978,21.3238,111.7528
75916,52,0c02daa3-4d18-4e52-a0ad-9c6939bbbeaa,1150,Seth Knoles,Seth,Knoles,Male,Menifee,CA,US,US,M45-49,FIN,28800,3010,599,11790,651,12749,8:00:00,0:50:10,,3:16:30,,3:32:29,1459,1072,132,1373,1016,121,1254,959,116,1459,1072,132,700.0,1.9312,88.4978,21.3238,111.7528
75917,52,7c799f91-76a7-4083-b575-fa5d6011db66,847,Matthew Robison,Matthew,Robison,Male,VENICE,CA,US,US,M30-34,FIN,28805,3397,600,12347,294,12168,8:00:05,0:56:37,,3:25:47,,3:22:48,1460,1073,166,1499,1098,163,1414,1052,152,1460,1073,166,700.0,1.9312,88.4978,21.3238,111.7528
75918,52,70294904-6341-4c63-9d76-342aded4ca23,301,Stephen Shone,Stephen,Shone,Male,Ashland City,TENNESSEE,US,US,M55-59,FIN,28819,3035,600,11368,470,13346,8:00:19,0:50:35,,3:09:28,,3:42:26,1461,1074,74,1384,1022,73,1159,895,67,1461,1074,74,700.0,1.9312,88.4978,21.3238,111.7528
75919,52,a0d415be-9c36-4192-94d3-0dde5905ba7c,494,Phil Craft,Phil,Craft,Male,NEWPORT BEACH,CA,US,US,M50-54,FIN,28826,2945,600,13950,572,10759,8:00:26,0:49:05,,3:52:30,,2:59:19,1462,1075,107,1335,990,96,1520,1114,113,1462,1075,107,700.0,1.9312,88.4978,21.3238,111.7528
75920,52,72985ee5-e7e5-4131-ba5c-9be4b2883ae1,637,Desirae Daddato,Desirae,Daddato,Female,COOKEVILLE,TN,US,US,F30-34,FIN,28875,3273,600,13074,411,11517,8:01:15,0:54:33,,3:37:54,,3:11:57,1463,388,52,1474,398,56,1473,390,52,1463,388,52,700.0,1.9312,88.4978,21.3238,111.7528
75921,52,329809c0-8c5f-496b-985a-966f610a4de9,460,Stephen Sweeney,Stephen ,Sweeney,Male,Los Angeles,CA,US,US,M45-49,FIN,28885,2816,600,13651,529,11289,8:01:25,0:46:56,,3:47:31,,3:08:09,1464,1076,133,1238,922,104,1486,1092,136,1464,1076,133,700.0,1.9312,88.4978,21.3238,111.7528
75922,52,dfef41fc-0d07-4fd4-ba37-17685c6842d8,1669,Alexander Isaacson,Alexander,Isaacson,Male,MARINA DL REY,CA,US,US,M25-29,FIN,28885,2838,723,14906,432,9987,8:01:25,0:47:18,,4:08:26,,2:46:27,1465,1077,136,1255,934,120,1551,1132,137,1465,1077,136,700.0,1.9312,88.4978,21.3238,111.7528
75923,52,88d469f7-c8a0-490f-b671-c08586320c11,1370,Christopher Tran,Christopher,Tran,Male,San Jose,CA,US,US,M35-39,FIN,28898,2330,683,13454,525,11906,8:01:38,0:38:50,,3:44:14,,3:18:26,1466,1078,167,615,479,73,1427,1057,168,1466,1078,167,700.0,1.9312,88.4978,21.3238,111.7528
75924,52,1912623e-0c4c-4b0a-a4cd-3ff4a303c67c,1734,Erin Delahunty,Erin,Delahunty,Female,RALEIGH,NC,US,US,F18-24,FIN,28919,2218,406,13185,454,12654,8:01:59,0:36:58,,3:39:45,,3:30:54,1467,389,15,472,103,3,1328,326,10,1467,389,15,719.0,1.9312,88.4978,21.3238,111.7528
75925,52,71812655-2201-4a74-9f56-2c799595fe05,1336,Christina Macdougall,Christina,Macdougall,Female,Union City,CA,US,US,F40-44,FIN,28925,2501,702,12468,795,12459,8:02:05,0:41:41,,3:27:48,,3:27:39,1468,390,59,853,195,29,1302,313,52,1468,390,59,700.0,1.9312,88.4978,21.3238,111.7528
75926,52,6d7344cb-8dd8-4a85-a8ce-5af72d8dd29d,575,Lisa Barry,Lisa,Barry,Female,Folsom,CA,US,US,F60-64,FIN,28969,3064,599,13943,522,10841,8:02:49,0:51:04,,3:52:23,,3:00:41,1469,391,13,1398,369,16,1525,408,17,1469,391,13,1956.0,1.9312,88.4978,21.3238,111.7528
75927,52,f48ec75f-2181-47d1-a7fb-0f17586ea387,880,Greg Sherman,Greg,Sherman,Male,Tustin,CA,US,US,M65-69,FIN,29054,3089,599,12563,809,11994,8:04:14,0:51:29,,3:29:23,,3:19:54,1470,1079,16,1408,1035,17,1394,1038,16,1470,1079,16,881.0,1.9312,88.4978,21.3238,111.7528
75928,52,a6f081cd-3730-497c-87f8-5b7d2b56e726,756,Monica Kaney,Monica,Kaney,Female,Castle Rock,CO,US,US,F30-34,FIN,29061,2655,599,13749,272,11785,8:04:21,0:44:15,,3:49:09,,3:16:25,1471,392,53,1056,260,44,1479,393,53,1471,392,53,700.0,1.9312,88.4978,21.3238,111.7528
75929,52,4b8eee80-525d-4440-ab65-9fafb6a3c490,838,Rob Best,Rob,Best,Male,Westchester,CA,US,US,M40-44,FIN,29063,3629,599,12763,1238,10834,8:04:23,1:00:29,,3:32:43,,3:00:34,1472,1080,153,1534,1120,158,1478,1086,154,1472,1080,153,700.0,1.9312,88.4978,21.3238,111.7528
75930,52,3df3499c-5b0f-473f-a801-723d0cd8fba5,721,Katie Lambert,Katie,Lambert,Female,Sacramento,CA,US,US,F35-39,FIN,29172,3049,600,12870,387,12266,8:06:12,0:50:49,,3:34:30,,3:24:26,1473,393,56,1388,364,50,1432,373,54,1473,393,56,700.0,1.9312,88.4978,21.3238,111.7528
75931,52,47a6d382-c7f1-4d7e-8cbb-2b94a6b389f7,1615,Salvador Estril,Salvador,Estril,Male,ANAHEIM,US-CA,US,US,M45-49,FIN,29188,3217,599,12518,510,12344,8:06:28,0:53:37,,3:28:38,,3:25:44,1474,1081,134,1460,1068,129,1412,1051,130,1474,1081,134,700.0,1.9312,88.4978,21.3238,111.7528
75932,52,a8b2e466-cd1d-426e-b94f-93064e2239ec,540,John Hutchinson,John,Hutchinson,Male,Pleasant Hill,CA,US,US,M60-64,FIN,29208,2260,538,12986,376,13048,8:06:48,0:37:40,,3:36:26,,3:37:28,1475,1082,36,524,410,11,1324,1001,36,1475,1082,36,700.0,1.9312,88.4978,21.3238,111.7528
75933,52,85d45dd0-3222-4502-90cf-66e887f936ba,1035,Nancy Nowak,Nancy,Nowak,Female,SAN DIEGO,CA,US,US,F60-64,FIN,29251,2380,498,12316,380,13677,8:07:31,0:39:40,,3:25:16,,3:47:57,1476,394,14,680,148,4,1214,279,8,1476,394,14,1871.0,1.9312,88.4978,21.3238,111.7528
75934,52,53df2184-8a48-45ac-963c-8c1bdf6f7e2d,1604,Christopher Acedillo,Christopher,Acedillo,Male,Rowland Heights,US-CA,US,US,M35-39,FIN,29268,3504,599,11826,610,12728,8:07:48,0:58:24,,3:17:06,,3:32:08,1477,1083,168,1517,1110,172,1351,1015,162,1477,1083,168,700.0,1.9312,88.4978,21.3238,111.7528
75935,52,ffc42de4-c0c9-4125-958a-5d156a0540a8,1248,Yoshio Okada,Yoshio,Okada,Male,TORRANCE,CA,US,US,M50-54,FIN,29291,3482,487,14351,353,10618,8:08:11,0:58:02,,3:59:11,,2:56:58,1478,1084,108,1511,1105,113,1546,1128,114,1478,1084,108,700.0,1.9312,88.4978,21.3238,111.7528
75936,52,6f90beb8-f005-4178-a0b7-53ffa62cf7d4,332,Gervaise Moran,Gervaise,Moran,Female,Phoenix,AZ,AU,AU,F50-54,FIN,29353,3522,704,14075,373,10678,8:09:13,0:58:42,,3:54:35,,2:57:58,1479,395,51,1519,408,52,1544,418,55,1479,395,51,700.0,1.9312,88.4978,21.3238,111.7528
75937,52,75d8906e-4357-4b90-abb7-608cf9dfceaa,508,Jeyaprakash Jespher Daniel,Jeyaprakash,Jespher Daniel,Male,NEWARK,CA,US,US,M45-49,FIN,29368,3610,562,12671,435,12090,8:09:28,1:00:10,,3:31:11,,3:21:30,1480,1085,135,1531,1118,138,1461,1078,134,1480,1085,135,700.0,1.9312,88.4978,21.3238,111.7528
75938,52,f4b32b28-ef9d-4ca1-98cc-da74527f9edd,1160,Jennifer Bolhayon,Jennifer,Bolhayon,Female,PORTER RANCH,CA,US,US,F50-54,FIN,29371,3838,600,12766,404,11763,8:09:31,1:03:58,,3:32:46,,3:16:03,1481,396,52,1551,420,55,1499,401,51,1481,396,52,700.0,1.9312,88.4978,21.3238,111.7528
75939,52,fceb26d2-46b6-42ab-9c80-4fa6084aea1f,384,Greg Santilli,Greg,Santilli,Male,Valencia,CA,US,US,M55-59,FIN,29422,2997,893,13395,787,11349,8:10:22,0:49:57,,3:43:15,,3:09:09,1482,1086,75,1367,1011,71,1502,1100,77,1482,1086,75,700.0,1.9312,88.4978,21.3238,111.7528
75940,52,184830a1-40bb-4270-b868-dbb172e894bd,385,Jesse Funes,Jesse,Funes,Male,North Hills,CA,US,US,M35-39,FIN,29428,3008,901,13388,793,11338,8:10:28,0:50:08,,3:43:08,,3:08:58,1483,1087,169,1371,1014,157,1506,1104,173,1483,1087,169,700.0,1.9312,88.4978,21.3238,111.7528
75941,52,2ef9d1eb-a109-49cc-8936-c031d04d6ec0,808,Chris Lemons,Chris,Lemons,,Visalia,California,US,US,M40-44,FIN,29440,3033,825,12611,749,12223,8:10:40,0:50:33,,3:30:11,,3:23:43,1484,1088,154,1383,1021,142,1428,1058,147,1484,1088,154,700.0,1.9312,88.4978,21.3238,111.7528
75942,52,25650d77-9088-4ad9-9224-25482e3ab7e8,1638,Mauricio Leon Rivera,Mauricio,Leon Rivera,Male,Lima,Lima,PE,PE,M45-49,FIN,29455,2947,599,13699,485,11724,8:10:55,0:49:07,,3:48:19,,3:15:24,1485,1089,136,1337,992,116,1501,1099,138,1485,1089,136,700.0,1.9312,88.4978,21.3238,111.7528
75943,52,0bc30839-629e-48be-956f-6bd895ddbf09,1356,Heather Burrell,Heather,Burrell,Female,Austin,TX,US,US,F30-34,FIN,29502,2727,367,12652,634,13122,8:11:42,0:45:27,,3:30:52,,3:38:42,1486,397,54,1142,285,46,1316,321,47,1486,397,54,700.0,1.9312,88.4978,21.3238,111.7528
75944,52,a51b7903-8e84-4c77-bd11-af30bcf5a787,1344,Amy Burrell,Amy,Burrell,Female,Conroe,US-TX,US,US,F30-34,FIN,29506,2543,495,12720,623,13125,8:11:46,0:42:23,,3:32:00,,3:38:45,1487,398,55,926,218,37,1321,323,48,1487,398,55,700.0,1.9312,88.4978,21.3238,111.7528
75945,52,a4c89d25-4780-4bcb-b267-ead1701a8030,156,Kathryn Klepinger,Kathryn,Klepinger,Female,Dover,ID,US,US,F60-64,FIN,29545,2967,600,12387,584,13008,8:12:25,0:49:27,,3:26:27,,3:36:48,1488,399,15,1345,347,15,1355,340,14,1488,399,15,1783.0,1.9312,88.4978,21.3238,111.7528
75946,52,94566d61-31b8-4a30-9985-02a66ac90775,783,Lisa Walker,Lisa,Walker,Female,PORTLAND,OR,US,US,F60-64,FIN,29573,4113,658,12096,328,12379,8:12:53,1:08:33,,3:21:36,,3:26:19,1489,400,16,1560,423,18,1464,384,15,1489,400,16,1775.0,1.9312,88.4978,21.3238,111.7528
75947,52,ecfbec80-bf4c-4ff9-b353-72529fb7c207,155,Dennis Kasischke,Dennis,Kasischke,Male,San Diego,CA,US,US,M75-79,FIN,29622,3494,599,12548,513,12467,8:13:42,0:58:14,,3:29:08,,3:27:47,1490,1090,2,1513,1107,2,1444,1068,2,1490,1090,2,2796.0,1.9312,88.4978,21.3238,111.7528
75948,52,bfc25fcc-e427-4eb0-a6ac-a6e189c3610a,970,Mary Kane,Mary,Kane,Female,GLENDALE,CA,US,US,F55-59,FIN,29686,3222,600,11763,590,13510,8:14:46,0:53:42,,3:16:03,,3:45:10,1491,401,31,1465,395,31,1288,306,23,1491,401,31,700.0,1.9312,88.4978,21.3238,111.7528
75949,52,6779a552-4fa4-4c7d-836f-01bb8fbd061a,958,Jonathan King,Jonathan,King,Male,Frisco,TX,US,US,M45-49,FIN,29732,3879,679,13203,600,11371,8:15:32,1:04:39,,3:40:03,,3:09:31,1492,1091,137,1554,1134,142,1530,1121,141,1492,1091,137,700.0,1.9312,88.4978,21.3238,111.7528
75950,52,146d3cd8-307f-4913-a69a-7fb977dd82bf,961,Mandi Rehn,Mandi,Rehn,Female,MEAD,WA,US,US,F40-44,FIN,29735,3596,487,13804,688,11161,8:15:35,0:59:56,,3:50:04,,3:06:01,1493,402,60,1529,413,61,1535,413,62,1493,402,60,700.0,1.9312,88.4978,21.3238,111.7528
75951,52,9cd103b4-a703-43cb-a989-a4c9a3e84bcb,1572,Dylan Mckillips,Dylan,Mckillips,Male,Oakland,CA,US,US,M18-24,FIN,29784,3238,600,12858,871,12217,8:16:24,0:53:58,,3:34:18,,3:23:37,1494,1092,47,1467,1071,48,1450,1072,47,1494,1092,47,700.0,1.9312,88.4978,21.3238,111.7528
75952,52,58ee4fbb-1f17-4855-9972-f1d2f88f621c,606,Kristine David,Kristine,David,Female,SAN RAMON,CA,US,US,F35-39,FIN,29815,3443,600,14885,565,10322,8:16:55,0:57:23,,4:08:05,,2:52:02,1495,403,57,1508,405,56,1556,421,58,1495,403,57,700.0,1.9312,88.4978,21.3238,111.7528
75953,52,3438c4be-5e9f-41db-b38b-d2579ec613cd,1551,Raenan Caoili,Raenan,Caoili,Male,San diego,US-CA,US,US,M35-39,FIN,29854,2890,532,15312,371,10750,8:17:34,0:48:10,,4:15:12,,2:59:10,1496,1093,170,1299,964,147,1553,1133,174,1496,1093,170,700.0,1.9312,88.4978,21.3238,111.7528
75954,52,6753ae89-cde6-43d6-9b46-d880b8f0bbe4,894,Jose Kadry,Jose,Kadry,Male,Loma Linda,CA,US,US,M40-44,FIN,29859,4151,431,12859,384,12035,8:17:39,1:09:11,,3:34:19,,3:20:35,1497,1094,155,1562,1139,161,1516,1112,160,1497,1094,155,700.0,1.9312,88.4978,21.3238,111.7528
75955,52,8f745ccc-6bb6-4fa9-b8cf-480dadf77902,701,Lori Anson,Lori,Anson,Female,Oakley,CA,US,US,F35-39,FIN,29873,3304,504,13721,617,11727,8:17:53,0:55:04,,3:48:41,,3:15:27,1498,404,58,1482,400,55,1521,407,57,1498,404,58,700.0,1.9312,88.4978,21.3238,111.7528
75956,52,1b5deffe-5941-4cfa-9aaf-4f7b75064a31,1193,Chris Boutte,Chris,Boutte,Male,Pacheco,CA,US,US,M50-54,FIN,29884,3317,600,13237,710,12020,8:18:04,0:55:17,,3:40:37,,3:20:20,1499,1095,109,1485,1085,108,1495,1097,112,1499,1095,109,700.0,1.9312,88.4978,21.3238,111.7528
75957,52,5a4c371c-7057-4397-bc19-adcc9988121b,434,Michael Lentz,Michael,Lentz,Male,redlands,CA,US,US,M30-34,FIN,29885,3681,600,14144,441,11019,8:18:05,1:01:21,,3:55:44,,3:03:39,1500,1096,167,1539,1123,165,1550,1131,166,1500,1096,167,700.0,1.9312,88.4978,21.3238,111.7528
75958,52,f93cd711-962d-47ce-a7a5-7458f8f46c7c,761,Mario Orozco,Mario,Orozco,Male,NEW YORK,NY,US,US,M50-54,FIN,29912,3388,600,13052,522,12350,8:18:32,0:56:28,,3:37:32,,3:25:50,1501,1097,110,1497,1096,111,1482,1089,110,1501,1097,110,700.0,1.9312,88.4978,21.3238,111.7528
75959,52,52fb3666-646b-4ecc-8161-f411110bc714,1314,Bradford Tyler,Bradford,Tyler,Male,Toluca Lake,CA,US,US,M45-49,FIN,29924,2644,607,13025,488,13160,8:18:44,0:44:04,,3:37:05,,3:39:20,1502,1098,138,1039,786,90,1397,1041,129,1502,1098,138,700.0,1.9312,88.4978,21.3238,111.7528
75960,52,b08e2718-f91c-4a18-82a7-58a765ee670e,1571,Jennifer Mckillips,Jennifer,Mckillips,Female,OAKLAND,CA,US,US,F45-49,FIN,29946,2879,600,13233,860,12374,8:19:06,0:47:59,,3:40:33,,3:26:14,1503,405,43,1291,331,31,1451,379,39,1503,405,43,700.0,1.9312,88.4978,21.3238,111.7528
75961,52,8136bf55-9bcf-40a8-9204-f3535aaa3345,557,Kirsten Simonsen,Kirsten,Simonsen,Female,SHORELINE,WA,US,US,F40-44,FIN,29984,3123,600,13105,658,12499,8:19:44,0:52:03,,3:38:25,,3:28:19,1504,406,61,1426,380,52,1460,383,58,1504,406,61,700.0,1.9312,88.4978,21.3238,111.7528
75962,52,f3bd0a67-2233-44a0-875f-a0a556c4c462,402,Avery Atchison,Avery,Atchison,Male,RIVERSIDE,CA,US,US,M18-24,FIN,29987,3102,465,14778,338,11304,8:19:47,0:51:42,,4:06:18,,3:08:24,1505,1099,48,1415,1039,47,1547,1129,50,1505,1099,48,700.0,1.9312,88.4978,21.3238,111.7528
75963,52,e2dd5372-dff9-4b63-8996-38314fa3a94d,503,Taylor Reed,Taylor,Reed,Female,Tucson,AZ,US,US,F65-69,FIN,30019,3132,724,12692,570,12901,8:20:19,0:52:12,,3:31:32,,3:35:01,1506,407,6,1433,383,6,1436,375,6,1506,407,6,1426.0,1.9312,88.4978,21.3238,111.7528
75964,52,5a7294f4-17f6-4e03-9d4f-f430830ece53,1034,Patty Magaudda,Patty,Magaudda,Female,San Diego,CA,US,US,F60-64,FIN,30039,2359,501,14262,343,12574,8:20:39,0:39:19,,3:57:42,,3:29:34,1507,408,17,644,142,3,1489,396,16,1507,408,17,1635.0,1.9312,88.4978,21.3238,111.7528
75965,52,81a789ba-658c-4f02-b2ed-504de03cd5e8,419,Pamela Nimz,Pamela,Nimz,Female,CARDIFF,CA,US,US,F25-29,FIN,30110,3991,611,13821,369,11317,8:21:50,1:06:31,,3:50:21,,3:08:37,1508,409,49,1556,421,51,1549,419,51,1508,409,49,700.0,1.9312,88.4978,21.3238,111.7528
75966,52,31fda951-b38d-414a-ab6f-95e048db9a76,1445,Tanvir Hossain,Tanvir,Hossain,Male,Hermosa Beach,CA,US,US,M40-44,FIN,30134,3439,600,12624,968,12504,8:22:14,0:57:19,,3:30:24,,3:28:24,1509,1100,156,1505,1101,152,1447,1070,150,1509,1100,156,700.0,1.9312,88.4978,21.3238,111.7528
75967,52,49c7f36c-f937-4e16-87c5-43ae78337c6a,514,Daniel Drouin,Daniel,Drouin,Male,Ste-Sophie,QC,CA,CA,M65-69,FIN,30152,3302,600,14010,639,11601,8:22:32,0:55:02,,3:53:30,,3:13:21,1510,1101,17,1481,1082,18,1537,1123,18,1510,1101,17,700.0,1.9312,88.4978,21.3238,111.7528
